datetime,open,high,low,close,volume
2021-05-17 05:30:00+05:30,1320.3,1334.95,1320.3,1329.4,5017129.0
2021-05-18 05:30:00+05:30,1338.0,1344.6,1329.5,1340.0,5620150.0
2021-05-19 05:30:00+05:30,1342.0,1357.45,1333.25,1337.0,4435878.0
2021-05-20 05:30:00+05:30,1348.4,1349.1,1335.0,1339.3,4490092.0
2021-05-21 05:30:00+05:30,1347.5,1357.5,1346.35,1354.5,4969733.0
2021-05-24 05:30:00+05:30,1356.65,1363.0,1345.1,1348.05,4225371.0
2021-05-25 05:30:00+05:30,1358.0,1368.0,1354.45,1361.6,4099340.0
2021-05-26 05:30:00+05:30,1367.9,1400.0,1362.05,1397.25,6850024.0
2021-05-27 05:30:00+05:30,1404.2,1416.25,1391.7,1402.25,15365391.0
2021-05-28 05:30:00+05:30,1409.75,1414.0,1396.1,1405.05,4261312.0
2021-05-31 05:30:00+05:30,1401.5,1401.5,1383.0,1393.75,4429904.0
2021-06-01 05:30:00+05:30,1400.0,1401.0,1378.65,1387.2,4791325.0
2021-06-02 05:30:00+05:30,1380.75,1391.95,1365.0,1378.65,9272276.0
2021-06-03 05:30:00+05:30,1388.1,1399.0,1377.05,1389.65,5115645.0
2021-06-04 05:30:00+05:30,1393.95,1396.9,1377.65,1385.65,4194328.0
2021-06-07 05:30:00+05:30,1391.0,1392.0,1377.3,1389.65,5154576.0
2021-06-08 05:30:00+05:30,1396.0,1421.75,1395.55,1412.95,7360630.0
2021-06-09 05:30:00+05:30,1413.4,1425.0,1404.6,1415.3,5394317.0
2021-06-10 05:30:00+05:30,1424.0,1429.0,1419.0,1424.3,3496575.0
2021-06-11 05:30:00+05:30,1430.1,1451.6,1429.45,1446.9,6140828.0
2021-06-14 05:30:00+05:30,1471.0,1477.0,1453.45,1461.8,7132294.0
2021-06-15 05:30:00+05:30,1464.0,1476.0,1463.0,1473.9,5403104.0
2021-06-16 05:30:00+05:30,1472.7,1489.45,1467.5,1480.6,7661710.0
2021-06-17 05:30:00+05:30,1475.1,1502.65,1475.1,1495.3,7677951.0
2021-06-18 05:30:00+05:30,1509.0,1515.8,1487.4,1503.3,13533974.0
2021-06-21 05:30:00+05:30,1493.0,1505.8,1484.2,1500.3,5454052.0
2021-06-22 05:30:00+05:30,1509.7,1521.45,1502.1,1511.85,6427862.0
2021-06-23 05:30:00+05:30,1525.0,1525.0,1498.65,1503.15,5529809.0
2021-06-24 05:30:00+05:30,1517.0,1568.75,1511.2,1559.2,10785137.0
2021-06-25 05:30:00+05:30,1572.0,1578.0,1543.0,1574.2,9780240.0
2021-06-28 05:30:00+05:30,1572.9,1580.15,1560.6,1571.8,5019178.0
2021-06-29 05:30:00+05:30,1561.0,1573.65,1559.2,1563.05,5913567.0
2021-06-30 05:30:00+05:30,1572.05,1591.0,1572.05,1580.8,6058722.0
2021-07-01 05:30:00+05:30,1576.85,1576.85,1559.05,1560.4,4814317.0
2021-07-02 05:30:00+05:30,1558.95,1569.45,1542.6,1567.8,5166064.0
2021-07-05 05:30:00+05:30,1569.15,1585.0,1561.05,1578.95,4058338.0
2021-07-06 05:30:00+05:30,1573.7,1586.75,1557.1,1562.2,4089574.0
2021-07-07 05:30:00+05:30,1566.05,1570.55,1544.65,1564.6,4797120.0
2021-07-08 05:30:00+05:30,1568.0,1576.0,1549.0,1560.75,3326813.0
2021-07-09 05:30:00+05:30,1556.0,1569.9,1551.0,1562.9,3436594.0
2021-07-12 05:30:00+05:30,1570.55,1578.0,1533.75,1547.85,4588982.0
2021-07-13 05:30:00+05:30,1556.4,1556.4,1536.3,1544.95,4456160.0
2021-07-14 05:30:00+05:30,1554.0,1582.8,1538.1,1576.9,5657716.0
2021-07-15 05:30:00+05:30,1557.9,1596.85,1556.0,1580.8,10021355.0
2021-07-16 05:30:00+05:30,1573.75,1574.65,1549.6,1555.45,6265593.0
2021-07-19 05:30:00+05:30,1544.7,1552.9,1537.55,1541.7,5669162.0
2021-07-20 05:30:00+05:30,1538.3,1557.7,1538.0,1550.05,5069939.0
2021-07-22 05:30:00+05:30,1561.4,1592.85,1561.4,1590.2,7854575.0
2021-07-23 05:30:00+05:30,1588.55,1598.5,1585.05,1590.45,4179719.0
2021-07-26 05:30:00+05:30,1594.1,1611.65,1594.1,1603.9,4586710.0
2021-07-27 05:30:00+05:30,1605.0,1609.3,1597.9,1602.55,5892859.0
2021-07-28 05:30:00+05:30,1605.1,1607.6,1585.5,1605.6,4686788.0
2021-07-29 05:30:00+05:30,1600.1,1620.0,1600.1,1617.0,4660873.0
2021-07-30 05:30:00+05:30,1610.0,1623.4,1606.15,1610.5,6234257.0
2021-08-02 05:30:00+05:30,1627.45,1634.75,1619.2,1631.55,5553389.0
2021-08-03 05:30:00+05:30,1647.0,1658.65,1635.6,1655.2,5513668.0
2021-08-04 05:30:00+05:30,1669.1,1679.9,1639.05,1649.25,6740391.0
2021-08-05 05:30:00+05:30,1649.5,1666.0,1647.05,1653.55,5420536.0
2021-08-06 05:30:00+05:30,1657.0,1660.65,1644.0,1650.2,3754855.0
2021-08-09 05:30:00+05:30,1661.0,1667.45,1646.4,1663.3,5018477.0
2021-08-10 05:30:00+05:30,1668.0,1680.0,1661.05,1677.25,6846517.0
2021-08-11 05:30:00+05:30,1674.8,1684.0,1668.0,1677.55,4899639.0
2021-08-12 05:30:00+05:30,1679.15,1696.5,1674.0,1689.6,5659579.0
2021-08-13 05:30:00+05:30,1697.0,1722.5,1691.3,1712.2,5612790.0
2021-08-16 05:30:00+05:30,1707.7,1719.95,1690.1,1704.4,4564109.0
2021-08-17 05:30:00+05:30,1703.9,1748.9,1686.55,1741.65,9510390.0
2021-08-18 05:30:00+05:30,1729.0,1755.5,1727.0,1733.45,6686090.0
2021-08-20 05:30:00+05:30,1716.1,1745.0,1716.1,1732.95,6206972.0
2021-08-23 05:30:00+05:30,1735.75,1753.15,1732.0,1738.75,6189051.0
2021-08-24 05:30:00+05:30,1750.0,1757.0,1712.7,1720.85,7602939.0
2021-08-25 05:30:00+05:30,1718.0,1746.9,1718.0,1735.55,6153253.0
2021-08-26 05:30:00+05:30,1734.0,1746.0,1720.0,1727.7,5302248.0
2021-08-27 05:30:00+05:30,1725.0,1727.7,1705.2,1708.8,6698514.0
2021-08-30 05:30:00+05:30,1703.05,1718.65,1690.4,1698.05,6559667.0
2021-08-31 05:30:00+05:30,1700.15,1715.0,1685.85,1706.45,12255438.0
2021-09-01 05:30:00+05:30,1709.5,1709.5,1673.15,1677.75,7801974.0
2021-09-02 05:30:00+05:30,1677.35,1694.3,1662.65,1689.1,6830050.0
2021-09-03 05:30:00+05:30,1696.05,1705.95,1684.4,1700.65,5339139.0
2021-09-06 05:30:00+05:30,1705.15,1732.0,1699.35,1730.4,4876026.0
2021-09-07 05:30:00+05:30,1730.0,1734.9,1704.0,1706.65,3520341.0
2021-09-08 05:30:00+05:30,1700.85,1700.85,1682.95,1693.25,4584896.0
2021-09-09 05:30:00+05:30,1685.9,1694.9,1682.15,1691.6,3331674.0
2021-09-13 05:30:00+05:30,1683.0,1701.5,1675.2,1691.9,4662374.0
2021-09-14 05:30:00+05:30,1695.95,1695.95,1678.6,1686.15,4945167.0
2021-09-15 05:30:00+05:30,1693.25,1715.1,1690.2,1711.45,4062344.0
2021-09-16 05:30:00+05:30,1715.2,1719.25,1691.45,1702.25,3246568.0
2021-09-17 05:30:00+05:30,1697.0,1718.0,1684.45,1691.3,7454864.0
2021-09-20 05:30:00+05:30,1685.0,1707.7,1677.95,1687.85,5660743.0
2021-09-21 05:30:00+05:30,1700.0,1726.75,1684.65,1718.45,4672222.0
2021-09-22 05:30:00+05:30,1717.0,1738.9,1713.05,1716.9,4553892.0
2021-09-23 05:30:00+05:30,1732.0,1745.0,1721.1,1742.55,3826090.0
2021-09-24 05:30:00+05:30,1758.0,1788.0,1752.45,1763.85,8280446.0
2021-09-27 05:30:00+05:30,1768.75,1769.0,1718.1,1721.15,5045337.0
2021-09-28 05:30:00+05:30,1710.0,1710.0,1675.0,1687.1,6557197.0
2021-09-29 05:30:00+05:30,1659.25,1701.4,1655.0,1692.25,7792548.0
2021-09-30 05:30:00+05:30,1703.0,1703.0,1670.1,1675.2,6914031.0
2021-10-01 05:30:00+05:30,1665.1,1678.95,1661.25,1665.15,5733906.0
2021-10-04 05:30:00+05:30,1672.5,1688.0,1665.4,1678.75,2947154.0
2021-10-05 05:30:00+05:30,1671.0,1702.95,1663.0,1692.8,4373310.0
2021-10-06 05:30:00+05:30,1702.1,1709.0,1670.0,1673.55,4271698.0
2021-10-07 05:30:00+05:30,1687.0,1704.2,1676.65,1691.0,5476108.0
2021-10-08 05:30:00+05:30,1705.25,1731.5,1698.4,1723.85,4738376.0
2021-10-11 05:30:00+05:30,1682.0,1730.0,1663.7,1690.95,8840633.0
2021-10-12 05:30:00+05:30,1677.0,1689.0,1662.0,1685.15,7439300.0
2021-10-13 05:30:00+05:30,1695.95,1713.65,1680.05,1709.2,7104171.0
2021-10-14 05:30:00+05:30,1754.0,1783.6,1698.2,1715.75,19655776.0
2021-10-18 05:30:00+05:30,1740.0,1799.0,1740.0,1792.15,13438109.0
2021-10-19 05:30:00+05:30,1814.0,1834.5,1782.3,1822.15,10324260.0
2021-10-20 05:30:00+05:30,1829.4,1848.0,1794.05,1802.35,5876115.0
2021-10-21 05:30:00+05:30,1814.0,1814.0,1746.85,1753.65,8779629.0
2021-10-22 05:30:00+05:30,1749.9,1763.2,1707.0,1719.8,7369809.0
2021-10-25 05:30:00+05:30,1722.05,1729.75,1687.2,1707.55,5905209.0
2021-10-26 05:30:00+05:30,1710.05,1726.6,1695.9,1703.7,5871709.0
2021-10-27 05:30:00+05:30,1709.1,1734.15,1701.15,1728.95,5090259.0
2021-10-28 05:30:00+05:30,1719.35,1724.75,1692.05,1703.9,5329972.0
2021-10-29 05:30:00+05:30,1699.0,1712.6,1661.05,1667.75,5875091.0
2021-11-01 05:30:00+05:30,1677.5,1707.2,1676.0,1700.05,3636806.0
2021-11-02 05:30:00+05:30,1695.0,1706.45,1686.35,1697.9,3471772.0
2021-11-03 05:30:00+05:30,1709.0,1717.45,1699.0,1702.5,3530713.0
2021-11-04 05:30:00+05:30,1715.0,1717.0,1705.0,1708.7,483407.0
2021-11-08 05:30:00+05:30,1730.0,1741.0,1703.0,1737.5,5245903.0
2021-11-09 05:30:00+05:30,1734.75,1750.0,1726.0,1742.5,4016134.0
2021-11-10 05:30:00+05:30,1726.0,1750.95,1721.95,1740.15,4780368.0
2021-11-11 05:30:00+05:30,1732.95,1739.75,1709.0,1733.3,4731349.0
2021-11-12 05:30:00+05:30,1743.0,1782.85,1738.05,1780.2,5069009.0
2021-11-15 05:30:00+05:30,1782.1,1800.0,1775.5,1787.15,4354074.0
2021-11-16 05:30:00+05:30,1790.0,1808.95,1777.0,1792.3,6034233.0
2021-11-17 05:30:00+05:30,1792.55,1802.0,1780.7,1787.45,4732492.0
2021-11-18 05:30:00+05:30,1781.6,1789.45,1759.0,1779.4,4326924.0
2021-11-22 05:30:00+05:30,1784.0,1785.4,1751.15,1759.4,6621839.0
2021-11-23 05:30:00+05:30,1735.1,1747.25,1710.0,1736.9,8436160.0
2021-11-24 05:30:00+05:30,1740.0,1740.5,1688.0,1696.0,7333061.0
2021-11-25 05:30:00+05:30,1700.0,1726.2,1696.95,1722.4,4476260.0
2021-11-26 05:30:00+05:30,1702.55,1718.35,1684.0,1691.65,4494181.0
2021-11-29 05:30:00+05:30,1691.0,1712.0,1669.15,1696.35,3942776.0
2021-11-30 05:30:00+05:30,1704.55,1729.9,1700.05,1712.65,14808963.0
2021-12-01 05:30:00+05:30,1715.0,1741.9,1713.0,1714.9,5193264.0
2021-12-02 05:30:00+05:30,1715.0,1750.5,1711.35,1748.25,5559574.0
2021-12-03 05:30:00+05:30,1771.1,1786.65,1732.55,1735.55,6754012.0
2021-12-06 05:30:00+05:30,1730.0,1733.95,1691.5,1695.3,3991449.0
2021-12-07 05:30:00+05:30,1701.1,1724.9,1694.0,1711.65,4202122.0
2021-12-08 05:30:00+05:30,1733.0,1759.8,1732.6,1753.35,3029169.0
2021-12-09 05:30:00+05:30,1759.0,1769.4,1742.0,1763.45,2082171.0
2021-12-10 05:30:00+05:30,1760.0,1763.75,1746.0,1759.25,1823469.0
2021-12-13 05:30:00+05:30,1767.05,1771.35,1738.8,1744.65,4040584.0
2021-12-14 05:30:00+05:30,1730.9,1763.0,1710.35,1752.15,4768144.0
2021-12-15 05:30:00+05:30,1745.0,1747.95,1721.2,1734.2,3053149.0
2021-12-16 05:30:00+05:30,1762.65,1777.6,1758.0,1771.6,4481031.0
2021-12-17 05:30:00+05:30,1820.0,1842.0,1806.75,1820.85,18887243.0
2021-12-20 05:30:00+05:30,1801.7,1829.65,1787.3,1798.9,5773891.0
2021-12-21 05:30:00+05:30,1801.0,1838.0,1801.0,1811.6,5353584.0
2021-12-22 05:30:00+05:30,1825.0,1829.15,1812.35,1824.7,4156428.0
2021-12-23 05:30:00+05:30,1831.25,1861.6,1827.0,1857.6,4112933.0
2021-12-24 05:30:00+05:30,1872.95,1875.75,1854.0,1863.5,3780347.0
2021-12-27 05:30:00+05:30,1860.0,1874.5,1845.05,1866.15,2647733.0
2021-12-28 05:30:00+05:30,1880.7,1895.9,1878.4,1888.0,3340933.0
2021-12-29 05:30:00+05:30,1883.5,1893.8,1876.4,1885.55,3236635.0
2021-12-30 05:30:00+05:30,1884.5,1909.8,1874.35,1892.85,4584738.0
2021-12-31 05:30:00+05:30,1890.0,1898.35,1871.65,1887.75,4619420.0
2022-01-03 05:30:00+05:30,1887.75,1914.05,1887.75,1898.45,3329616.0
2022-01-04 05:30:00+05:30,1898.45,1906.65,1878.0,1899.15,3921999.0
2022-01-05 05:30:00+05:30,1900.0,1902.9,1840.0,1844.65,6995719.0
2022-01-06 05:30:00+05:30,1828.0,1828.0,1800.0,1817.8,6449205.0
2022-01-07 05:30:00+05:30,1815.45,1836.0,1806.8,1814.3,4834389.0
2022-01-10 05:30:00+05:30,1815.0,1869.9,1813.0,1850.75,7857560.0
2022-01-11 05:30:00+05:30,1855.0,1870.0,1850.15,1855.6,5142287.0
2022-01-12 05:30:00+05:30,1868.9,1889.0,1860.0,1877.45,5362535.0
2022-01-13 05:30:00+05:30,1905.0,1912.5,1866.35,1896.8,14277630.0
2022-01-14 05:30:00+05:30,1882.0,1933.0,1881.0,1929.35,7688506.0
2022-01-17 05:30:00+05:30,1938.55,1953.9,1930.5,1939.5,5262464.0
2022-01-18 05:30:00+05:30,1922.1,1945.0,1911.45,1920.75,3690315.0
2022-01-19 05:30:00+05:30,1916.0,1916.0,1862.85,1867.05,5747770.0
2022-01-20 05:30:00+05:30,1844.0,1848.0,1815.5,1823.7,5533463.0
2022-01-21 05:30:00+05:30,1795.0,1808.0,1776.0,1785.7,8252758.0
2022-01-24 05:30:00+05:30,1765.0,1768.65,1728.0,1736.8,7116712.0
2022-01-25 05:30:00+05:30,1726.6,1740.0,1700.5,1722.15,9137653.0
2022-01-27 05:30:00+05:30,1702.0,1709.7,1665.0,1678.6,11231734.0
2022-01-28 05:30:00+05:30,1681.0,1727.55,1679.5,1686.2,10998502.0
2022-01-31 05:30:00+05:30,1718.0,1749.5,1715.35,1736.2,8788872.0
2022-02-01 05:30:00+05:30,1766.1,1780.0,1734.7,1772.05,5119935.0
2022-02-02 05:30:00+05:30,1789.0,1792.8,1772.0,1787.1,4253717.0
2022-02-03 05:30:00+05:30,1779.0,1779.0,1734.0,1738.55,3832922.0
2022-02-04 05:30:00+05:30,1732.0,1753.95,1710.15,1741.1,4700077.0
2022-02-07 05:30:00+05:30,1722.2,1732.0,1695.4,1715.0,4310209.0
2022-02-08 05:30:00+05:30,1710.0,1725.0,1696.0,1717.3,6053401.0
2022-02-09 05:30:00+05:30,1735.0,1743.0,1725.0,1737.3,3867244.0
2022-02-10 05:30:00+05:30,1755.65,1773.9,1748.75,1769.6,4334630.0
2022-02-11 05:30:00+05:30,1740.0,1745.95,1713.0,1721.35,7551371.0
2022-02-14 05:30:00+05:30,1690.0,1718.55,1678.25,1682.2,7459637.0
2022-02-15 05:30:00+05:30,1699.0,1746.75,1690.45,1738.25,4669915.0
2022-02-16 05:30:00+05:30,1738.25,1755.45,1726.85,1733.3,5350642.0
2022-02-17 05:30:00+05:30,1744.0,1749.0,1720.3,1724.8,3937950.0
2022-02-18 05:30:00+05:30,1710.0,1722.5,1703.5,1706.95,5602215.0
2022-02-21 05:30:00+05:30,1701.0,1737.3,1691.5,1730.7,5120890.0
2022-02-22 05:30:00+05:30,1699.9,1751.0,1691.05,1734.35,8878515.0
2022-02-23 05:30:00+05:30,1750.0,1758.25,1733.4,1742.85,5478811.0
2022-02-24 05:30:00+05:30,1690.1,1714.95,1670.5,1678.15,13592379.0
2022-02-25 05:30:00+05:30,1715.0,1728.15,1677.0,1694.6,9737281.0
2022-02-28 05:30:00+05:30,1682.2,1728.05,1665.0,1715.6,15076542.0
2022-03-02 05:30:00+05:30,1710.0,1714.4,1691.0,1702.8,6771489.0
2022-03-03 05:30:00+05:30,1720.2,1733.9,1705.55,1720.85,7344147.0
2022-03-04 05:30:00+05:30,1695.25,1736.0,1681.0,1723.3,9074499.0
2022-03-07 05:30:00+05:30,1697.0,1751.0,1696.0,1739.85,9742588.0
2022-03-08 05:30:00+05:30,1718.45,1800.0,1718.45,1778.2,10984500.0
2022-03-09 05:30:00+05:30,1791.0,1831.6,1791.0,1813.35,10193515.0
2022-03-10 05:30:00+05:30,1844.75,1844.75,1810.2,1825.9,6547182.0
2022-03-11 05:30:00+05:30,1814.0,1831.4,1811.0,1822.0,4758657.0
2022-03-14 05:30:00+05:30,1831.55,1895.0,1831.55,1890.7,10289724.0
2022-03-15 05:30:00+05:30,1888.35,1888.35,1830.0,1839.3,7140443.0
2022-03-16 05:30:00+05:30,1865.0,1893.95,1849.0,1889.4,5233979.0
2022-03-17 05:30:00+05:30,1923.3,1923.3,1833.05,1854.6,17731459.0
2022-03-21 05:30:00+05:30,1861.0,1886.9,1841.1,1853.05,8362085.0
2022-03-22 05:30:00+05:30,1850.0,1890.0,1839.0,1887.4,5709382.0
2022-03-23 05:30:00+05:30,1897.0,1900.0,1857.0,1872.4,6192824.0
2022-03-24 05:30:00+05:30,1856.15,1894.6,1856.15,1886.7,3784303.0
2022-03-25 05:30:00+05:30,1892.0,1894.0,1858.0,1876.55,3438588.0
2022-03-28 05:30:00+05:30,1866.0,1880.9,1852.65,1873.9,4008555.0
2022-03-29 05:30:00+05:30,1873.9,1889.4,1860.55,1886.0,3917785.0
2022-03-30 05:30:00+05:30,1910.0,1919.0,1895.0,1903.95,7795839.0
2022-03-31 05:30:00+05:30,1900.0,1913.0,1894.2,1906.85,5399145.0
2022-04-01 05:30:00+05:30,1886.85,1910.3,1878.3,1903.55,6171518.0
2022-04-04 05:30:00+05:30,1889.75,1893.0,1873.0,1882.95,7364074.0
2022-04-05 05:30:00+05:30,1883.8,1889.6,1857.15,1861.1,5472024.0
2022-04-06 05:30:00+05:30,1855.0,1857.5,1822.15,1828.85,5407453.0
2022-04-07 05:30:00+05:30,1821.05,1828.15,1807.55,1811.0,5797544.0
2022-04-08 05:30:00+05:30,1823.0,1838.0,1808.0,1814.6,5131446.0
2022-04-11 05:30:00+05:30,1814.0,1814.0,1762.55,1766.55,8248407.0
2022-04-12 05:30:00+05:30,1757.5,1757.5,1727.75,1742.45,6456184.0
2022-04-13 05:30:00+05:30,1754.95,1757.5,1732.0,1748.55,6257693.0
2022-04-18 05:30:00+05:30,1605.5,1650.0,1590.0,1621.4,30523965.0
2022-04-19 05:30:00+05:30,1636.65,1636.65,1550.0,1562.0,17044923.0
2022-04-20 05:30:00+05:30,1575.0,1596.3,1563.0,1587.7,10678747.0
2022-04-21 05:30:00+05:30,1595.0,1627.2,1589.25,1618.8,7766514.0
2022-04-22 05:30:00+05:30,1604.35,1610.7,1582.4,1585.45,8134245.0
2022-04-25 05:30:00+05:30,1572.8,1572.8,1554.1,1561.1,7000570.0
2022-04-26 05:30:00+05:30,1577.2,1592.0,1566.55,1581.0,5345435.0
2022-04-27 05:30:00+05:30,1572.75,1572.75,1550.35,1552.8,8819356.0
2022-04-28 05:30:00+05:30,1570.0,1601.8,1557.45,1582.6,9245177.0
2022-04-29 05:30:00+05:30,1590.0,1597.3,1560.8,1567.55,9831395.0
2022-05-02 05:30:00+05:30,1550.9,1552.75,1531.0,1541.0,7072627.0
2022-05-04 05:30:00+05:30,1547.25,1570.0,1530.15,1535.55,6220959.0
2022-05-05 05:30:00+05:30,1560.05,1589.4,1557.45,1585.15,6144870.0
2022-05-06 05:30:00+05:30,1550.0,1561.85,1535.05,1542.85,6171472.0
2022-05-09 05:30:00+05:30,1540.0,1586.8,1522.15,1570.35,6832202.0
2022-05-10 05:30:00+05:30,1558.0,1569.15,1546.05,1553.0,6212545.0
2022-05-11 05:30:00+05:30,1549.95,1549.95,1511.6,1526.75,7846080.0
2022-05-12 05:30:00+05:30,1514.0,1527.5,1504.3,1508.8,7034979.0
2022-05-13 05:30:00+05:30,1519.3,1529.25,1498.1,1504.4,6723761.0
2022-05-16 05:30:00+05:30,1510.0,1511.85,1478.65,1489.1,6145331.0
2022-05-17 05:30:00+05:30,1494.9,1525.0,1480.9,1518.45,6516378.0
2022-05-18 05:30:00+05:30,1522.0,1549.7,1505.3,1509.2,6594126.0
2022-05-19 05:30:00+05:30,1481.0,1484.7,1417.65,1427.15,16561140.0
2022-05-20 05:30:00+05:30,1453.0,1466.75,1446.7,1455.15,10488908.0
2022-05-23 05:30:00+05:30,1455.1,1488.0,1450.05,1468.4,5887569.0
2022-05-24 05:30:00+05:30,1468.6,1469.55,1435.25,1441.0,5693167.0
2022-05-25 05:30:00+05:30,1435.0,1442.5,1399.25,1410.45,9630092.0
2022-05-26 05:30:00+05:30,1418.0,1430.0,1407.05,1423.95,13040065.0
2022-05-27 05:30:00+05:30,1443.95,1467.0,1437.4,1461.35,8284860.0
2022-05-30 05:30:00+05:30,1487.0,1530.0,1485.0,1526.8,10904213.0
2022-05-31 05:30:00+05:30,1510.7,1518.0,1488.15,1503.6,16033857.0
2022-06-01 05:30:00+05:30,1513.0,1514.75,1472.1,1478.55,8738508.0
2022-06-02 05:30:00+05:30,1484.0,1513.85,1475.6,1508.0,7205840.0
2022-06-03 05:30:00+05:30,1524.9,1555.0,1518.0,1521.7,9395707.0
2022-06-06 05:30:00+05:30,1516.0,1536.6,1493.0,1530.05,6624883.0
2022-06-07 05:30:00+05:30,1519.85,1519.85,1502.6,1506.7,4904592.0
2022-06-08 05:30:00+05:30,1520.2,1520.2,1492.0,1500.0,4697608.0
2022-06-09 05:30:00+05:30,1485.0,1516.95,1481.5,1515.0,4361061.0
2022-06-10 05:30:00+05:30,1486.1,1493.95,1473.6,1476.8,6516436.0
2022-06-13 05:30:00+05:30,1443.6,1443.6,1411.7,1424.5,6987685.0
2022-06-14 05:30:00+05:30,1410.0,1448.9,1403.15,1440.55,6090247.0
2022-06-15 05:30:00+05:30,1440.2,1446.4,1418.85,1422.2,4651958.0
2022-06-16 05:30:00+05:30,1438.0,1443.75,1392.0,1397.2,6641772.0
2022-06-17 05:30:00+05:30,1391.05,1396.95,1367.15,1387.3,9692047.0
2022-06-20 05:30:00+05:30,1390.05,1422.35,1382.0,1414.15,4595194.0
2022-06-21 05:30:00+05:30,1424.0,1456.0,1422.75,1449.9,6270787.0
2022-06-22 05:30:00+05:30,1436.05,1459.6,1435.0,1437.25,6253366.0
2022-06-23 05:30:00+05:30,1439.8,1458.0,1433.0,1452.45,6254281.0
2022-06-24 05:30:00+05:30,1458.0,1467.5,1428.9,1441.1,6114340.0
2022-06-27 05:30:00+05:30,1468.05,1484.0,1465.15,1474.6,4511097.0
2022-06-28 05:30:00+05:30,1469.0,1488.25,1453.0,1480.15,4412178.0
2022-06-29 05:30:00+05:30,1464.7,1477.0,1457.0,1463.25,5060038.0
2022-06-30 05:30:00+05:30,1465.05,1482.0,1455.0,1461.9,9165177.0
2022-07-01 05:30:00+05:30,1454.0,1485.0,1442.35,1479.4,4651635.0
2022-07-04 05:30:00+05:30,1480.25,1492.25,1462.0,1488.0,4800224.0
2022-07-05 05:30:00+05:30,1498.8,1509.95,1472.0,1475.95,7379669.0
2022-07-06 05:30:00+05:30,1482.2,1500.0,1470.0,1491.65,5209162.0
2022-07-07 05:30:00+05:30,1503.05,1513.95,1495.7,1498.7,3323472.0
2022-07-08 05:30:00+05:30,1515.0,1516.95,1499.95,1514.45,3652582.0
2022-07-11 05:30:00+05:30,1495.0,1499.9,1466.4,1473.15,4702815.0
2022-07-12 05:30:00+05:30,1461.8,1468.6,1436.0,1438.6,4710356.0
2022-07-13 05:30:00+05:30,1450.0,1460.0,1438.6,1444.45,5264025.0
2022-07-14 05:30:00+05:30,1451.0,1452.95,1414.0,1428.85,6157606.0
2022-07-15 05:30:00+05:30,1446.0,1446.0,1410.65,1430.35,5620018.0
2022-07-18 05:30:00+05:30,1450.0,1493.6,1448.05,1489.9,5835171.0
2022-07-19 05:30:00+05:30,1471.55,1486.85,1470.1,1484.15,3418540.0
2022-07-20 05:30:00+05:30,1501.25,1525.8,1500.0,1515.3,5079392.0
2022-07-21 05:30:00+05:30,1517.0,1535.45,1503.1,1532.9,5008061.0
2022-07-22 05:30:00+05:30,1534.0,1540.0,1492.15,1506.3,7020642.0
2022-07-25 05:30:00+05:30,1480.1,1517.15,1480.1,1503.6,7859626.0
2022-07-26 05:30:00+05:30,1496.65,1496.65,1445.0,1451.15,7268273.0
2022-07-27 05:30:00+05:30,1451.0,1473.0,1445.0,1471.05,4517285.0
2022-07-28 05:30:00+05:30,1496.4,1524.45,1489.85,1517.4,6636841.0
2022-07-29 05:30:00+05:30,1532.8,1555.7,1528.0,1549.7,7009465.0
2022-08-01 05:30:00+05:30,1564.0,1564.0,1537.9,1551.05,2983249.0
2022-08-02 05:30:00+05:30,1546.55,1547.0,1528.35,1543.6,4374635.0
2022-08-03 05:30:00+05:30,1549.0,1570.0,1539.9,1566.1,6011955.0
2022-08-04 05:30:00+05:30,1587.5,1603.85,1574.95,1599.9,7402209.0
2022-08-05 05:30:00+05:30,1608.4,1625.7,1602.3,1616.65,5361971.0
2022-08-08 05:30:00+05:30,1617.0,1622.0,1596.0,1619.4,3763409.0
2022-08-10 05:30:00+05:30,1621.2,1621.2,1588.1,1602.45,4423829.0
2022-08-11 05:30:00+05:30,1630.0,1631.35,1616.0,1619.95,3462090.0
2022-08-12 05:30:00+05:30,1613.3,1614.0,1590.15,1594.1,3562286.0
2022-08-16 05:30:00+05:30,1609.0,1609.0,1591.1,1596.45,3004430.0
2022-08-17 05:30:00+05:30,1596.45,1612.0,1585.0,1606.25,4067324.0
2022-08-18 05:30:00+05:30,1594.1,1598.2,1574.0,1582.95,4635706.0
2022-08-19 05:30:00+05:30,1585.3,1604.9,1585.1,1597.1,4739884.0
2022-08-22 05:30:00+05:30,1586.0,1599.0,1574.0,1575.65,3950555.0
2022-08-23 05:30:00+05:30,1548.0,1554.5,1533.0,1542.4,5551574.0
2022-08-24 05:30:00+05:30,1535.0,1546.0,1531.0,1537.5,2888426.0
2022-08-25 05:30:00+05:30,1548.0,1548.7,1513.75,1518.15,4331088.0
2022-08-26 05:30:00+05:30,1535.15,1544.95,1517.45,1521.55,3079136.0
2022-08-29 05:30:00+05:30,1468.55,1468.55,1450.0,1461.75,8079050.0
2022-08-30 05:30:00+05:30,1473.1,1496.1,1466.0,1492.95,6725875.0
2022-09-01 05:30:00+05:30,1460.05,1468.1,1451.05,1464.2,8140604.0
2022-09-02 05:30:00+05:30,1478.0,1478.0,1448.0,1453.0,5175653.0
